timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
40.818327303,#NC#NC#NC#NC#NC#NC#NC#NC
40.918966166,#NC#NC#NC#NC#NC#NC#NC#NC
41.019252123,#NC#NC#NC#NC#NC#NC#NC#NC
41.119560083,40.9220581055
41.219844312,#NC#NC#NC#NC#NC#NC#NC#NC
41.320118319,#NC#NC#NC#NC#NC#NC#NC#NC
41.420414799,#NC#NC#NC#NC#NC#NC#NC#NC
41.520675347,#NC#NC#NC#NC#NC#NC#NC#NC
41.620952358,#NC#NC#NC#NC#NC#NC#NC#NC
41.721214424,#NC#NC#NC#NC#NC#NC#NC#NC
41.821487856,#NC#NC#NC#NC#NC#NC#NC#NC
41.921763449,#NC#NC#NC#NC#NC#NC#NC#NC
42.022040914,#NC#NC#NC#NC#NC#NC#NC#NC
42.122319908,#NC#NC#NC#NC#NC#NC#NC#NC
42.222970791,#NC#NC#NC#NC#NC#NC#NC#NC
42.323252329,#NC#NC#NC#NC#NC#NC#NC#NC
42.423527118,#NC#NC#NC#NC#NC#NC#NC#NC
42.523804727,#NC#NC#NC#NC#NC#NC#NC#NC
42.624105714,38.5650634766
42.724399017,#NC#NC#NC#NC#NC#NC#NC#NC
42.824676853,#NC#NC#NC#NC#NC#NC#NC#NC
42.924946569,#NC#NC#NC#NC#NC#NC#NC#NC
43.025223082,#NC#NC#NC#NC#NC#NC#NC#NC
43.125496217,#NC#NC#NC#NC#NC#NC#NC#NC
43.225764665,#NC#NC#NC#NC#NC#NC#NC#NC
43.326045097,#NC#NC#NC#NC#NC#NC#NC#NC
43.426315139,#NC#NC#NC#NC#NC#NC#NC#NC
43.526972062,#NC#NC#NC#NC#NC#NC#NC#NC
43.627254596,#NC#NC#NC#NC#NC#NC#NC#NC
43.727537904,#NC#NC#NC#NC#NC#NC#NC#NC
43.827819574,#NC#NC#NC#NC#NC#NC#NC#NC
43.928100213,#NC#NC#NC#NC#NC#NC#NC#NC
44.028416637,40.1389770508
44.128702065,#NC#NC#NC#NC#NC#NC#NC#NC
44.228981882,#NC#NC#NC#NC#NC#NC#NC#NC
44.329251682,#NC#NC#NC#NC#NC#NC#NC#NC
44.429525532,#NC#NC#NC#NC#NC#NC#NC#NC
44.529796448,#NC#NC#NC#NC#NC#NC#NC#NC
44.630068207,#NC#NC#NC#NC#NC#NC#NC#NC
44.730345246,#NC#NC#NC#NC#NC#NC#NC#NC
44.830967917,#NC#NC#NC#NC#NC#NC#NC#NC
44.931253830,#NC#NC#NC#NC#NC#NC#NC#NC
45.031533380,#NC#NC#NC#NC#NC#NC#NC#NC
45.131813283,#NC#NC#NC#NC#NC#NC#NC#NC
45.232094713,#NC#NC#NC#NC#NC#NC#NC#NC
45.332394575,#NC#NC#NC#NC#NC#NC#NC#NC
45.432676708,#NC#NC#NC#NC#NC#NC#NC#NC
45.532971132,40.0087280273
45.633253289,#NC#NC#NC#NC#NC#NC#NC#NC
45.733529917,#NC#NC#NC#NC#NC#NC#NC#NC
45.833809264,#NC#NC#NC#NC#NC#NC#NC#NC
45.934087006,#NC#NC#NC#NC#NC#NC#NC#NC
46.034358959,#NC#NC#NC#NC#NC#NC#NC#NC
46.134955753,#NC#NC#NC#NC#NC#NC#NC#NC
46.235274373,#NC#NC#NC#NC#NC#NC#NC#NC
46.335546751,#NC#NC#NC#NC#NC#NC#NC#NC
46.435830552,#NC#NC#NC#NC#NC#NC#NC#NC
