timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
167.224323532,#NC,10.9484863281,0.149047851562,0.257934570312
167.324574297,1.29339599609,0.0244750976562,0.0305786132812,0.0481567382812
167.424827818,1.27270507812,0.0,0.0435791015625,0.022216796875
167.525079863,1.27032470703,0.0076904296875,0.0489501953125,0.0
167.625341934,1.33795166016,0.0818481445312,0.0741577148438,0.0237426757812
167.725573504,#NC,#NC,#NC,#NC
167.825819393,1.27172851562,0.0374755859375,0.0436401367188,0.0
167.926075588,1.27111816406,0.0489501953125,0.0130004882812,0.00079345703125
168.026339583,1.27575683594,0.0604248046875,0.00152587890625,0.0
168.126597540,1.28729248047,0.0436401367188,0.0260009765625,0.0206298828125
168.226826851,#NC,#NC,#NC,#NC
168.327079666,1.31451416016,0.011474609375,0.0328979492188,0.0214233398438
168.427329304,1.32019042969,0.011474609375,0.0581665039062,0.0795288085938
168.527581022,3.01208496094,2.08123779297,1.73400878906,1.26818847656
168.627855493,2.73406982422,1.79595947266,1.60009765625,1.20776367188
168.728101858,4.86022949219,2.28204345703,#NC,#NC
168.828354613,2.94818115234,1.99627685547,1.75738525391,1.34063720703
168.928614567,2.64416503906,1.72332763672,1.51373291016,1.19787597656
169.028878662,2.87683105469,2.04992675781,1.97192382812,1.52838134766
169.129182861,2.68353271484,1.75482177734,1.65765380859,1.27520751953
169.229449569,2.71331787109,1.81652832031,1.93316650391,1.53900146484
169.329700952,3.21234130859,2.38098144531,1.79943847656,1.55773925781
169.429953031,3.04028320312,2.20104980469,2.08355712891,1.61163330078
169.530259673,3.080078125,2.21508789062,1.99859619141,1.47296142578
169.630558031,3.00476074219,2.06604003906,2.02185058594,1.56042480469
169.730812519,3.171875,2.33892822266,2.00988769531,1.54089355469
169.831059823,#NC,#NC,2.50341796875,2.09234619141
169.931312958,3.32391357422,2.49792480469,2.10180664062,1.64422607422
170.031566219,3.12677001953,2.31604003906,2.1240234375,1.67584228516
170.131826274,2.98699951172,2.04528808594,2.18450927734,1.97705078125
170.232076335,1.37292480469,0.0612182617188,0.0084228515625,0.0030517578125
170.332303310,#NC,#NC,#NC,#NC
170.432556521,1.36193847656,0.0328979492188,0.0153198242188,0.0106811523438
170.532809875,1.32086181641,0.0130004882812,0.062744140625,0.0956420898438
170.633059930,1.30718994141,0.0091552734375,0.006103515625,0.0
170.733308002,1.28033447266,0.0,0.0321044921875,0.0374755859375
170.833542716,#NC,#NC,#NC,#NC
170.933799794,1.28619384766,0.0153198242188,0.0030517578125,0.0458984375
171.034053528,3.03515625,2.18994140625,1.90234375,1.53369140625
171.134329114,2.78686523438,1.85864257812,1.74157714844,1.37371826172
171.234597969,2.67059326172,1.787109375,1.59051513672,1.16363525391
171.334850749,2.67364501953,1.76300048828,#NC,#NC
171.435102070,3.12426757812,2.26867675781,1.98028564453,1.47906494141
171.535350559,2.8330078125,1.96337890625,1.86700439453,1.34008789062
171.635612180,2.57452392578,1.70892333984,1.75024414062,1.28875732422
171.735891038,2.68273925781,1.77545166016,1.71655273438,1.21649169922
171.836142493,1.68804931641,0.438293457031,0.211181640625,0.288269042969
171.936390804,#NC,#NC,0.229370117188,0.239868164062
172.036640548,1.26953125,0.0581665039062,0.0023193359375,0.0
172.136892400,1.29565429688,0.0458984375,0.006103515625,0.0
172.237142688,1.30853271484,0.0106811523438,0.006103515625,0.0
172.337389632,1.43951416016,0.0825805664062,0.0015869140625,0.0076904296875
172.437621560,#NC,#NC,#NC,#NC
172.537865815,1.33349609375,0.01220703125,0.00616455078125,0.00457763671875
172.638116140,1.31860351562,0.029052734375,0.0137329101562,0.01220703125
172.738363633,1.28491210938,0.0,0.0137939453125,0.0267944335938
172.838609935,1.27032470703,0.0,0.0,0.0382690429688
172.938842480,#NC,#NC,#NC,#NC
173.039093608,1.27471923828,0.0145263671875,0.00537109375,0.0543212890625
173.139344282,1.30224609375,0.0375366210938,0.0137939453125,0.0535888671875
173.239593000,1.27178955078,0.004638671875,0.0260009765625,0.0375366210938
173.339859938,1.27728271484,0.00994873046875,0.0374755859375,0.011474609375
173.440106489,2.17510986328,1.82421875,#NC,#NC
173.540364931,2.87017822266,2.01123046875,1.75360107422,1.27258300781
173.640618782,2.67584228516,1.7646484375,1.91827392578,1.40502929688
173.740870647,2.78491210938,1.93487548828,1.88238525391,1.34930419922
173.841146255,2.751953125,1.89685058594,1.78594970703,1.34997558594
173.941400716,2.56951904297,1.68328857422,1.55572509766,1.41906738281
174.041653027,3.267578125,2.43438720703,1.78326416016,1.48687744141
174.141908419,2.77502441406,1.91754150391,1.66259765625,1.23529052734
174.242167660,1.30853271484,0.011474609375,0.006103515625,0.0
174.342436128,1.34368896484,0.0191040039062,0.00994873046875,0.01220703125
174.442700023,1.34161376953,0.027587890625,0.0457763671875,0.0498046875
174.542948858,#NC,#NC,0.418334960938,0.682739257812
174.643200609,1.31707763672,0.0198974609375,0.0160522460938,0.00537109375
174.743453889,1.28033447266,0.0015869140625,0.006103515625,0.0130004882812
174.843702255,1.27197265625,0.0,0.0,0.0374755859375
174.943952819,1.27648925781,0.00994873046875,0.0023193359375,0.0520629882812
175.044185945,#NC,#NC,#NC,#NC
175.144443751,2.67718505859,1.75048828125,1.61737060547,1.25799560547
175.244703924,2.765625,1.90197753906,1.77227783203,1.35540771484
175.344946737,2.72119140625,1.83129882812,1.76019287109,1.30114746094
175.445203118,2.72406005859,1.78918457031,1.86993408203,1.3720703125
175.545432573,#NC,#NC,#NC,#NC
175.645685398,2.76293945312,1.94165039062,1.87731933594,1.37725830078
175.745941856,2.68383789062,1.82012939453,1.76232910156,1.30718994141
175.846208310,1.28094482422,0.0611572265625,0.011474609375,0.0
175.946471015,1.27172851562,0.056640625,0.0015869140625,0.0
176.046715220,1.35424804688,0.0440673828125,#NC,#NC
176.146968321,1.39965820312,0.197448730469,0.0252075195312,0.0328979492188
176.247226559,1.30865478516,0.0106811523438,0.0076904296875,0.0023193359375
176.347476550,1.32696533203,0.004638671875,0.0015869140625,0.0
176.447751801,1.32775878906,0.01220703125,0.0,0.0023193359375
176.548007379,1.32464599609,0.0155029296875,0.11865234375,0.179016113281
176.648264271,10.9826049805,4.68774414062,0.173278808594,0.124694824219
176.748518142,1.3486328125,0.0687866210938,0.006103515625,0.0130004882812
176.848781243,1.29797363281,0.0275268554688,0.022216796875,0.0711059570312
176.949035147,1.27136230469,0.0076904296875,0.0,0.0489501953125
177.049283402,1.26965332031,0.0076904296875,0.006103515625,0.0489501953125
177.149515123,#NC,#NC,#NC,#NC
177.249773198,1.2724609375,0.0015869140625,0.0191040039062,0.0390014648438
177.350029209,1.27270507812,0.0,0.0451049804688,0.0198974609375
177.450313271,1.28198242188,0.0145263671875,0.0657348632812,0.016845703125
177.550567435,1.27075195312,0.0214233398438,0.0543212890625,0.0
177.650800320,#NC,#NC,#NC,#NC
177.751056541,1.27160644531,0.0382080078125,0.0420532226562,0.0015869140625
177.851308629,1.28118896484,0.0565795898438,0.0106811523438,0.0
177.951558251,1.27191162109,0.057373046875,0.0030517578125,0.0015869140625
178.051844758,1.28649902344,0.0443725585938,0.00689697265625,0.0
178.152084073,3.10827636719,0.584716796875,#NC,#NC
178.252340098,1.41217041016,0.120971679688,0.02294921875,0.017578125
178.352598115,2.85333251953,1.85461425781,1.75543212891,1.30871582031
178.452852483,2.75823974609,1.84344482422,1.58190917969,1.16192626953
178.553132795,2.79473876953,1.89074707031,1.61767578125,1.1708984375
178.653386616,2.77728271484,1.90405273438,2.14300537109,1.86657714844
178.753641290,3.33319091797,2.44458007812,1.86492919922,1.56304931641
178.853895922,2.68780517578,1.76458740234,1.71484375,1.31622314453
178.954148076,2.75653076172,1.85766601562,1.52215576172,1.15637207031
179.054413544,2.75964355469,1.86364746094,2.01037597656,1.57110595703
179.154665419,3.158203125,2.32446289062,1.98651123047,1.59069824219
179.254916207,#NC,#NC,2.20587158203,1.99774169922
179.355170592,3.16815185547,2.23870849609,2.10565185547,1.62683105469
179.455431700,3.13757324219,2.28009033203,2.09625244141,1.59790039062
179.555691931,3.17449951172,2.30938720703,2.19427490234,1.69207763672
179.655944019,3.22723388672,2.41558837891,2.25476074219,1.78991699219
179.756174310,#NC,#NC,#NC,#NC
179.856429264,3.25830078125,2.41564941406,2.13348388672,1.67779541016
179.956683385,3.05725097656,2.28625488281,1.84106445312,1.42572021484
180.056939803,3.04400634766,2.17993164062,1.8701171875,1.42614746094
180.157194411,2.93865966797,1.97424316406,1.81048583984,1.40966796875
180.257434479,#NC,#NC,#NC,#NC
180.357691671,3.08703613281,2.08020019531,2.12451171875,1.67407226562
180.457947089,3.03997802734,2.09936523438,1.93878173828,1.50225830078
180.558230573,3.23541259766,2.30462646484,2.05755615234,1.64984130859
180.658502675,3.07489013672,2.18975830078,1.97473144531,1.59295654297
180.758751949,1.33172607422,0.0343627929688,#NC,#NC
180.859004451,1.41290283203,0.161926269531,0.0206298828125,0.05810546875
180.959255821,1.46923828125,0.231750488281,0.344970703125,0.276123046875
181.059509396,1.30792236328,0.0504760742188,0.00994873046875,0.057373046875
181.159798198,1.27349853516,0.0030517578125,0.0260009765625,0.0436401367188
181.260055456,1.30334472656,0.0261840820312,0.161071777344,0.140563964844
181.360309340,5.69879150391,6.20275878906,0.169250488281,0.224060058594
181.460569398,1.31866455078,0.052001953125,0.0611572265625,0.0183715820312
181.560826856,1.28344726562,0.0352172851562,0.0680541992188,0.0076904296875
181.661080777,1.27276611328,0.0382690429688,0.0558471679688,0.0130004882812
181.761333628,1.27655029297,0.0604858398438,0.0137939453125,0.0023193359375
181.861567283,#NC,#NC,#NC,#NC
181.961823741,1.27319335938,0.0588989257812,0.0015869140625,0.0015869140625
182.062101326,1.28637695312,0.0489501953125,0.0413208007812,0.0260009765625
182.162351814,1.333984375,0.03515625,0.017578125,0.0152587890625
182.262606338,1.33331298828,0.0084228515625,0.0206298828125,0.0106811523438
182.362844192,#NC,#NC,#NC,#NC
182.463096030,2.76605224609,1.84460449219,1.76354980469,1.34289550781
182.563348905,2.77197265625,1.845703125,1.75848388672,1.30035400391
182.663599266,2.83917236328,1.92364501953,1.68725585938,1.28656005859
182.763871334,2.78717041016,1.91064453125,1.76147460938,1.3857421875
182.864117555,4.28619384766,2.90991210938,#NC,#NC
182.964369960,2.83325195312,1.95483398438,1.62969970703,1.25256347656
183.064624601,2.68469238281,1.81652832031,1.57342529297,1.21154785156
183.164879306,3.21704101562,2.30993652344,2.13018798828,1.72521972656
183.265161511,3.09246826172,2.19909667969,2.17279052734,1.70721435547
183.365418115,3.12640380859,2.23480224609,2.01831054688,1.82305908203
183.465677799,3.47412109375,2.65795898438,2.22845458984,1.82653808594
183.565929734,3.07110595703,2.20678710938,2.12341308594,1.62164306641
183.666200576,2.98400878906,2.09722900391,2.15692138672,1.67431640625
183.766494213,3.33233642578,2.53869628906,2.23229980469,1.75415039062
183.866754099,3.12628173828,2.26483154297,2.14379882812,1.681640625
183.967005889,#NC,#NC,2.35827636719,2.02044677734
184.067264627,1.29333496094,0.0565795898438,0.0122680664062,0.0076904296875
184.167518978,1.30865478516,0.0106811523438,0.00689697265625,0.00079345703125
184.267788453,1.32293701172,0.0,0.00537109375,0.0030517578125
184.368033768,1.32104492188,0.0076904296875,0.00079345703125,0.0
184.468266762,#NC,#NC,#NC,#NC
184.568521187,1.31298828125,0.00994873046875,0.0153198242188,0.0160522460938
184.668772025,1.2802734375,0.0,0.006103515625,0.0130004882812
184.769024663,2.95306396484,2.08972167969,1.82580566406,1.45483398438
184.869275060,2.69537353516,1.80889892578,1.58099365234,1.27276611328
184.969508245,#NC,#NC,#NC,#NC
185.069766069,2.68780517578,1.826171875,1.81311035156,1.40020751953
185.170018321,2.82098388672,1.955078125,1.84033203125,1.42022705078
185.270295462,2.73291015625,1.87628173828,1.697265625,1.27337646484
185.370590950,2.67993164062,1.75732421875,1.61041259766,1.17431640625
185.470841571,2.86260986328,2.03430175781,#NC,#NC
185.571097533,3.02520751953,2.14538574219,1.77606201172,1.28637695312
185.671348321,3.08038330078,2.23822021484,2.02935791016,1.51281738281
185.771605305,2.94995117188,2.09796142578,1.91217041016,1.46319580078
185.871886373,2.97161865234,2.10345458984,1.80743408203,1.41735839844
185.972143255,2.89953613281,2.05822753906,2.03369140625,1.67230224609
186.072393606,#NC,#NC,2.62066650391,2.26794433594
186.172659636,3.03271484375,2.13391113281,2.0087890625,1.56872558594
186.272915981,3.12237548828,2.15411376953,1.85736083984,1.4794921875
186.373169669,2.93481445312,2.04608154297,1.76312255859,1.35919189453
186.473424524,2.93725585938,2.01098632812,1.94195556641,1.47930908203
186.573662652,#NC,#NC,#NC,#NC
186.673922086,2.77545166016,1.89428710938,1.86755371094,1.45458984375
186.774180791,2.79211425781,1.86419677734,1.75018310547,1.31188964844
186.874446145,3.11163330078,2.17620849609,1.8740234375,1.52142333984
186.974704617,2.74395751953,1.81604003906,1.81378173828,1.44116210938
187.074942521,#NC,#NC,#NC,#NC
187.175193879,3.06079101562,2.13604736328,2.01666259766,1.56549072266
187.275449123,1.27191162109,0.0023193359375,0.0382690429688,0.0130004882812
187.375705255,1.27117919922,0.00994873046875,0.052001953125,0.0015869140625
187.475981979,1.27801513672,0.0252685546875,0.0612182617188,0.0023193359375
187.576223937,1.74798583984,0.587951660156,#NC,#NC
187.676475589,1.36981201172,0.146484375,0.0504760742188,0.0145263671875
187.776728660,1.27117919922,0.0504760742188,0.0130004882812,0.0015869140625
187.876984990,1.80108642578,0.532348632812,0.00457763671875,0.00311279296875
187.977267636,1.70910644531,0.426086425781,0.0895385742188,0.0750122070312
188.077512930,1.34112548828,0.0169677734375,0.226196289062,0.401611328125
188.177764884,1.59674072266,0.329711914062,0.081298828125,0.0808715820312
188.278016819,1.32299804688,0.0076904296875,0.0,0.0
188.378295744,1.32238769531,0.0076904296875,0.0,0.0
188.478562048,1.30432128906,0.0076904296875,0.00994873046875,0.0015869140625
188.578814150,1.28485107422,0.0,0.03759765625,0.05712890625
188.679059354,#NC,#NC,0.3515625,0.561401367188
188.779308161,1.27465820312,0.00384521484375,0.0,0.0382690429688
188.879557279,1.26953125,0.0076904296875,0.0,0.0489501953125
188.979809277,1.27197265625,0.01220703125,0.006103515625,0.0489501953125
189.080057685,1.27258300781,0.0015869140625,0.0244750976562,0.039794921875
189.180286743,#NC,#NC,#NC,#NC
189.280543064,1.27014160156,0.00079345703125,0.039794921875,0.0137329101562
189.380786116,1.26977539062,0.0076904296875,0.0489501953125,0.0
189.481042303,1.27258300781,0.0214233398438,0.0741577148438,0.0267944335938
189.581289401,1.27032470703,0.0390625,0.0413208007812,0.0
189.681526236,#NC,#NC,#NC,#NC
189.781778410,2.67565917969,1.84924316406,1.70617675781,1.2412109375
189.882032015,2.75091552734,1.87701416016,1.76837158203,1.32934570312
189.982304122,2.72198486328,1.82476806641,1.75469970703,1.31713867188
190.082598211,2.78466796875,1.86358642578,1.73193359375,1.30053710938
190.182840415,2.80059814453,1.80987548828,#NC,#NC
190.283100903,2.89343261719,1.99371337891,1.6611328125,1.29327392578
190.383352154,2.732421875,1.84729003906,1.58648681641,1.18109130859
190.483617442,2.93542480469,2.03686523438,1.9619140625,1.50524902344
190.583900560,3.10107421875,2.11206054688,1.94000244141,1.53839111328
190.684152631,3.08880615234,2.17242431641,2.02185058594,1.67999267578
190.784400329,#NC,#NC,2.22326660156,2.01983642578
190.884656007,3.15051269531,2.29162597656,2.04821777344,1.66430664062
190.984913445,3.32421875,2.37573242188,2.18658447266,1.83880615234
191.085167710,3.03436279297,2.17150878906,2.15368652344,1.69427490234
191.185432730,3.90625,2.93377685547,2.19903564453,1.71722412109
191.285664755,#NC,#NC,#NC,#NC
191.385920633,3.02008056641,2.05871582031,1.88037109375,1.40325927734
191.486172281,2.78485107422,1.8984375,1.96038818359,1.49230957031
191.586424769,2.74060058594,1.89508056641,1.8837890625,1.39587402344
191.686674357,3.09564208984,2.24719238281,1.85736083984,1.42651367188
191.786909064,#NC,#NC,#NC,#NC
191.887162599,3.13568115234,2.294921875,1.87890625,1.45147705078
191.987424543,3.03875732422,2.16607666016,2.14013671875,1.64215087891
192.087675245,1.31060791016,0.0183715820312,0.0122680664062,0.0091552734375
192.187947236,1.79412841797,0.450500488281,0.0267944335938,0.0260009765625
192.288189607,2.06927490234,0.715942382812,#NC,#NC
192.388438592,1.42626953125,0.120239257812,0.0130004882812,0.0137329101562
192.488693029,1.33752441406,0.0252685546875,0.0206909179688,0.01220703125
192.588943300,1.35083007812,0.0734252929688,0.0291137695312,0.0481567382812
192.689223145,1.27185058594,0.00079345703125,0.0,0.0443725585938
192.789475983,1.29016113281,0.02392578125,0.238342285156,0.528686523438
192.889731688,1.53570556641,0.258850097656,0.0899658203125,0.13330078125
192.989980412,1.27349853516,0.0091552734375,0.00689697265625,0.0489501953125
193.090252664,1.49102783203,0.240051269531,0.1201171875,0.125427246094
193.190517067,1.2958984375,0.0160522460938,0.0413208007812,0.0153198242188
193.290772243,1.27429199219,0.0145263671875,0.0719604492188,0.0260009765625
193.391015710,#NC,#NC,0.52783203125,0.4609375
193.491265715,1.27185058594,0.022216796875,0.0696411132812,0.0160522460938
193.591515832,1.27270507812,0.0405883789062,0.0421142578125,0.004638671875
193.691766127,1.27105712891,0.0497436523438,0.0137939453125,0.0015869140625
193.792019408,1.27075195312,0.056640625,0.0,0.0
193.892252302,#NC,#NC,#NC,#NC
193.992503247,1.28466796875,0.0428466796875,0.006103515625,0.0
194.092764505,1.31237792969,0.016845703125,0.01220703125,0.006103515625
194.193010573,1.32061767578,0.0015869140625,0.0,0.0
194.293265607,1.33306884766,0.0214233398438,0.0413208007812,0.0833740234375
194.393500408,#NC,#NC,#NC,#NC
194.493763246,18.5974121094,16.1798706055,0.02294921875,0.0167846679688
194.594018194,2.80432128906,1.9169921875,1.73699951172,1.28204345703
194.694296782,2.90582275391,2.04766845703,1.82769775391,1.40283203125
194.794587783,2.63330078125,1.71997070312,1.62811279297,1.23870849609
194.894836635,2.92224121094,2.02984619141,#NC,#NC
194.995088643,3.16223144531,2.26306152344,1.83947753906,1.44781494141
195.095346930,2.86566162109,1.94964599609,1.80200195312,1.3935546875
195.195598598,2.76934814453,1.86828613281,1.796875,1.29046630859
195.295862202,2.80694580078,1.91284179688,1.94580078125,1.44946289062
195.396112494,3.16705322266,2.30737304688,2.06994628906,1.56079101562
195.496364885,#NC,#NC,2.50842285156,2.10760498047
195.596617013,3.13537597656,2.30187988281,2.205078125,1.68884277344
195.696889964,3.09692382812,2.28466796875,2.00158691406,1.55419921875
195.797144622,3.23034667969,2.44317626953,2.1650390625,1.72229003906
195.897396803,3.10760498047,2.24859619141,1.98645019531,1.58947753906
195.997627311,#NC,#NC,#NC,#NC
196.097883985,3.06555175781,2.13885498047,1.94934082031,1.55548095703
196.198153954,1.33154296875,0.00457763671875,0.00152587890625,0.0
196.298424001,1.36450195312,0.0451049804688,0.00079345703125,0.00079345703125
196.398679702,1.35125732422,0.03515625,0.052001953125,0.0405883789062
196.498917590,#NC,#NC,#NC,#NC
196.599174994,1.28771972656,0.0,0.0153198242188,0.029052734375
196.699429996,1.30639648438,0.0145263671875,0.0313720703125,0.0542602539062
196.799677600,1.27124023438,0.0091552734375,0.0030517578125,0.0489501953125
196.899951775,1.28479003906,0.0137939453125,0.0183715820312,0.0558471679688
197.000198129,1.89288330078,0.639465332031,#NC,#NC
197.100455480,1.38024902344,0.114929199219,0.0642700195312,0.0956420898438
197.200709521,1.26977539062,0.0,0.0512084960938,0.0206298828125
197.300962759,1.27191162109,0.0076904296875,0.064208984375,0.02294921875
197.401237977,1.37658691406,0.120056152344,0.154479980469,0.0535888671875
197.501490835,1.29760742188,0.0748901367188,0.24462890625,0.415222167969
197.601743502,3.45452880859,2.00396728516,0.723510742188,0.7705078125
197.701995491,1.36602783203,0.123657226562,0.0925903320312,0.0811157226562
197.802278282,1.27191162109,0.057373046875,0.0,0.0
197.902550216,1.28454589844,0.0421142578125,0.006103515625,0.0
198.002803971,1.33239746094,0.0176391601562,0.0376586914062,0.0286254882812
198.103047279,#NC,#NC,0.362121582031,0.552124023438
198.203301013,1.35125732422,0.0260009765625,0.0206298828125,0.0214233398438
198.303552585,1.32775878906,0.0167846679688,0.018310546875,0.0107421875
198.403805145,1.31475830078,0.0252075195312,0.0237426757812,0.0145263671875
198.504056623,1.39569091797,0.117736816406,0.0252685546875,0.0375366210938
198.604287748,#NC,#NC,#NC,#NC
198.704545796,3.06121826172,2.17712402344,2.13195800781,1.70068359375
198.804797753,2.87835693359,1.95587158203,1.89007568359,1.48236083984
198.905051481,2.80035400391,1.85534667969,1.95013427734,1.56567382812
199.005314236,2.85260009766,1.89709472656,1.76556396484,1.39215087891
199.105546704,#NC,#NC,#NC,#NC
199.205800641,3.02618408203,2.16491699219,1.97674560547,1.46746826172
199.306053379,2.90423583984,2.03607177734,2.02844238281,1.48443603516
199.406334130,1.27319335938,0.0237426757812,0.0543212890625,0.0076904296875
199.506597621,1.27130126953,0.0420532226562,0.0436401367188,0.00079345703125
199.606844643,1.31274414062,0.0774536132812,#NC,#NC
199.707096914,1.40930175781,0.183532714844,0.0298461914062,0.0160522460938
199.807344138,1.27197265625,0.056640625,0.0,0.0
199.907595857,1.28405761719,0.0421142578125,0.0214233398438,0.0489501953125
200.007859244,1.31823730469,0.0145874023438,0.006103515625,0.0
200.108109398,1.41613769531,0.110168457031,0.189270019531,0.188049316406
200.208354770,#NC,#NC,0.179504394531,0.269592285156
200.308602274,1.32470703125,0.0107421875,0.0,0.00079345703125
200.408853878,1.33538818359,0.0328979492188,0.0252075195312,0.0137939453125
200.509102886,1.34051513672,0.0634765625,0.0107421875,0.0145263671875
200.609352451,1.27264404297,0.00311279296875,0.00689697265625,0.0443725585938
200.709582971,#NC,#NC,#NC,#NC
200.809830946,1.26928710938,0.0076904296875,0.0,0.0489501953125
200.910098654,1.27416992188,0.0091552734375,0.006103515625,0.0489501953125
201.010350968,2.77429199219,1.92901611328,1.75994873047,1.35076904297
201.110607690,2.85955810547,1.96685791016,1.85589599609,1.37701416016
201.210837891,#NC,#NC,#NC,#NC
201.311089085,2.83392333984,1.96984863281,1.88958740234,1.39923095703
201.411342319,2.83685302734,1.95733642578,1.91058349609,1.36602783203
201.511602021,2.59210205078,1.74212646484,1.67663574219,1.22918701172
201.611869699,2.84899902344,2.00329589844,1.78686523438,1.30572509766
201.712111492,3.29028320312,2.37902832031,#NC,#NC
201.812365651,2.857421875,2.01879882812,1.67620849609,1.23657226562
201.912617785,2.96234130859,2.09698486328,1.94586181641,1.52514648438
202.012870123,3.09930419922,2.15771484375,2.00775146484,1.51062011719
202.113170128,3.13586425781,2.23187255859,2.11254882812,1.66436767578
202.213425772,3.26519775391,2.34979248047,3.09497070312,2.73907470703
202.313678627,3.53118896484,2.54669189453,2.05609130859,1.80035400391
202.413930007,3.11956787109,2.1806640625,2.18139648438,1.73931884766
202.514200235,2.95465087891,1.98406982422,2.04901123047,1.61688232422
202.614500757,3.17211914062,2.27056884766,2.12298583984,1.73199462891
202.714757308,2.87536621094,1.95361328125,1.90228271484,1.46685791016
202.815005286,#NC,#NC,2.19256591797,1.99542236328
202.915257084,2.99285888672,2.09185791016,1.98937988281,1.60845947266
203.015513388,2.90869140625,2.00036621094,1.98303222656,1.57403564453
203.115772163,2.96325683594,2.07824707031,1.98260498047,1.54052734375
203.216022720,3.08795166016,2.15252685547,1.97900390625,1.52679443359
203.316260115,#NC,#NC,#NC,#NC
203.416514059,3.05609130859,2.17114257812,2.05249023438,1.54333496094
203.516762583,1.27661132812,0.0405883789062,0.0420532226562,0.0015869140625
203.617014888,1.27496337891,0.05126953125,0.0107421875,0.00079345703125
203.717263043,1.27655029297,0.06884765625,0.004638671875,0.004638671875
203.817493651,#NC,#NC,#NC,#NC
203.917747071,1.34887695312,0.100219726562,0.03369140625,0.07568359375
204.017996616,1.3125,0.00994873046875,0.0076904296875,0.0
204.118269394,1.32006835938,0.0,0.0015869140625,0.0
204.218530185,1.32275390625,0.0076904296875,0.0030517578125,0.00537109375
204.318774246,1.31390380859,0.0272827148438,#NC,#NC
204.419035749,1.423828125,0.102722167969,0.0214233398438,0.011474609375
204.519286712,1.29809570312,0.00921630859375,0.0137939453125,0.0283203125
204.619535989,1.26953125,0.0015869140625,0.0030517578125,0.039794921875
204.719807349,1.27124023438,0.0076904296875,0.0,0.0489501953125
204.820061344,1.28594970703,0.0215454101562,0.140380859375,0.184326171875
204.920311928,#NC,8.40020751953,0.102172851562,0.151672363281
205.020565812,1.28015136719,0.00384521484375,0.0267333984375,0.039794921875
205.120820017,2.5869140625,1.72863769531,1.75006103516,1.27502441406
205.221075710,2.68774414062,1.85406494141,1.64758300781,1.1962890625
205.321328145,3.4541015625,2.52490234375,2.37127685547,1.92199707031
205.421559897,#NC,#NC,#NC,#NC
205.521818836,2.59844970703,1.7275390625,1.64770507812,1.21203613281
205.622072482,2.67010498047,1.81140136719,1.72186279297,1.23919677734
205.722357712,2.69146728516,1.87243652344,1.69195556641,1.26672363281
205.822614567,2.74737548828,1.88958740234,1.77209472656,1.29217529297
205.922844054,#NC,#NC,#NC,#NC
206.023091362,1.31756591797,0.0176391601562,0.00689697265625,0.0
206.123345950,1.32482910156,0.0106811523438,0.0,0.0
206.223592287,1.31939697266,0.0076904296875,0.0015869140625,0.0015869140625
206.323854858,1.31390380859,0.0206909179688,0.0153198242188,0.0076904296875
206.424103633,2.85571289062,2.41241455078,#NC,#NC
206.524354767,1.40124511719,0.147216796875,0.0152587890625,0.0260009765625
206.624604164,1.28723144531,0.0145263671875,0.0076904296875,0.0504760742188
206.724858489,2.72106933594,1.87316894531,1.58941650391,1.20318603516
206.825138574,2.69616699219,1.81506347656,1.64447021484,1.2705078125
206.925391862,2.83367919922,1.9794921875,2.10852050781,1.7109375
207.025646690,3.28778076172,2.486328125,1.96398925781,1.68255615234
207.125902503,2.70843505859,1.80279541016,1.65655517578,1.20318603516
207.226155868,2.62121582031,1.74377441406,1.55078125,1.15197753906
207.326450323,2.65893554688,1.75390625,1.54278564453,1.08001708984
207.426716641,2.72314453125,1.84655761719,1.65570068359,1.19299316406
207.526968879,#NC,#NC,2.29376220703,2.24291992188
207.627220093,3.09405517578,2.25421142578,2.00183105469,1.59326171875
207.727475401,3.03192138672,2.18597412109,1.95495605469,1.50067138672
207.827727922,2.99755859375,2.14471435547,1.89440917969,1.46704101562
207.927982393,2.77258300781,1.86395263672,2.04827880859,1.58538818359
208.028212350,#NC,#NC,#NC,#NC
208.128463521,3.25372314453,2.33148193359,2.00964355469,1.59344482422
208.228718659,3.11370849609,2.16735839844,2.14013671875,1.68426513672
208.328971007,3.00897216797,2.07788085938,1.86083984375,1.38140869141
208.429222839,3.14501953125,2.26171875,1.94049072266,1.46398925781
208.529451609,#NC,#NC,#NC,#NC
208.629703874,3.01458740234,2.09393310547,2.04400634766,1.58898925781
208.729955458,2.89038085938,2.01965332031,1.79516601562,1.43939208984
208.830251049,2.8896484375,2.03991699219,1.93969726562,1.50531005859
208.930594538,2.88098144531,1.95788574219,1.82604980469,1.38507080078
209.030840575,2.90020751953,1.955078125,#NC,#NC
209.131094634,3.05639648438,2.08581542969,1.86083984375,1.45697021484
209.231342621,1.27581787109,0.0137939453125,0.05126953125,0.00384521484375
209.331591009,1.26965332031,0.02294921875,0.0581665039062,0.00311279296875
209.431851810,1.28570556641,0.0565795898438,0.0496826171875,0.0107421875
209.532102550,1.27258300781,0.0535888671875,0.0370483398438,0.0420532226562
209.632347108,#NC,#NC,0.159423828125,0.222534179688
209.732598186,1.27789306641,0.0596923828125,0.0015869140625,0.0
