"","timestamp","S0.iMC0.MEM_BW_TOTAL","S0.iMC1.MEM_BW_TOTAL","S0.iMC2.MEM_BW_TOTAL","totalmembw"
"9725",977.631726619,0.00223964452744,0.00350445508957,0.00235414505005,0.0809824466706
"9726",977.732321163,0.00223869085312,0.00349748134613,0.00238215923309,0.0811833143234
"9727",977.832909029,0.00223797559738,0.00349235534668,0.00237101316452,0.0810134410858
"9728",977.933503149,0.0022486448288,0.00350171327591,0.00235599279404,0.0810635089875
"9729",978.034095047,0.00236845016479,0.00363647937775,0.00273382663727,0.0873875617981
"9730",978.134695117,0.00222146511078,0.00349801778793,0.00235605239868,0.0807553529739
"9731",978.235291497,0.00222969055176,0.00348573923111,0.00236940383911,0.0808483362198
"9732",978.335883066,0.00223255157471,0.00350201129913,0.00238025188446,0.081148147583
"9733",978.436472317,0.00222986936569,0.00349539518356,0.00235289335251,0.0807815790176
"9734",978.537062272,0.002237200737,0.00349915027618,0.00237894058228,0.0811529159546
"9735",978.637657073,0.0022457242012,0.00348597764969,0.00235205888748,0.0808376073837
"9736",978.738223164,0.00223398208618,0.00349140167236,0.00236243009567,0.0808781385421
"9737",978.83881807,0.00223052501678,0.0034943819046,0.00236028432846,0.0808519124984
"9738",978.939409084,0.00222778320312,0.00348991155624,0.00236684083939,0.0808453559875
"9739",979.040002495,0.00224256515503,0.00349986553192,0.00238001346588,0.0812244415283
"9740",979.14059332,0.00224220752716,0.00350373983383,0.0023535490036,0.0809949636459
"9741",979.241195613,0.00222116708755,0.00348842144012,0.00236749649048,0.0807708501815
"9742",979.341783607,0.00222617387772,0.00349861383438,0.00235986709595,0.0808465480805
"9743",979.442377535,0.00223386287689,0.00348609685898,0.00235104560852,0.0807100534439
"9744",979.542969071,0.00223582983017,0.003497838974,0.00236004590988,0.0809371471405
"9745",979.643563765,0.00223171710968,0.00350278615952,0.00234681367874,0.0808131694794
"9746",979.744161874,0.00223511457443,0.00348663330078,0.00237768888474,0.0809943675995
"9747",979.844753366,0.00224417448044,0.00349467992783,0.00235795974731,0.0809681415558
"9748",979.945343292,0.00223129987717,0.00348871946335,0.00236231088638,0.080823302269
"9749",980.045939875,0.00223410129547,0.0034915804863,0.00237643718719,0.0810211896896
"9750",980.146550971,0.00223183631897,0.00350284576416,0.00235706567764,0.0809174776077
"9751",980.247147351,0.00223857164383,0.00350278615952,0.00236809253693,0.0810945034028
"9752",980.34771996,0.00222957134247,0.00349652767181,0.00235712528229,0.0808322429657
"9753",980.448319702,0.00223195552826,0.00348591804504,0.00235921144485,0.0807708501815
"9754",980.54891139,0.00225758552551,0.00351113080978,0.00242400169373,0.0819271802902
"9755",980.649503564,0.00223642587662,0.00350606441498,0.00236934423447,0.0811183452607
"9756",980.750102553,0.00223398208618,0.00350230932236,0.00236070156097,0.0809699296951
"9757",980.85070786,0.0022304058075,0.00349467992783,0.00235861539841,0.0808370113374
"9758",980.951299888,0.00226765871048,0.00352829694748,0.00240504741669,0.0820100307465
"9759",981.051890201,0.00222456455231,0.00349670648575,0.0023700594902,0.0809133052826
"9760",981.152487959,0.00223106145859,0.00349128246307,0.00236791372299,0.0809025764465
"9761",981.253078016,0.00223058462143,0.00348353385925,0.00237911939621,0.0809323787689
"9762",981.353669534,0.00223922729492,0.00350379943848,0.0023540854454,0.080971121788
"9763",981.454222107,0.00223708152771,0.00348025560379,0.00235843658447,0.0807577371597
"9764",981.554816737,0.00223004817963,0.00349760055542,0.00236660242081,0.0809425115586
"9765",981.655409325,0.00223535299301,0.00348752737045,0.00235956907272,0.0808244943618
"9766",981.756004036,0.00224459171295,0.00348746776581,0.00237017869949,0.0810223817825
"9767",981.856600227,0.00223606824875,0.00349164009094,0.00234043598175,0.0806814432144
"9768",981.95718955,0.00223481655121,0.00349086523056,0.00238126516342,0.0810694694519
"9769",982.057786591,0.00223410129547,0.00349569320679,0.0023410320282,0.0807082653046
"9770",982.158385497,0.00224256515503,0.00350177288055,0.0023530125618,0.0809735059738
"9771",982.258976922,0.00223499536514,0.00349503755569,0.00237560272217,0.08105635643
"9772",982.359601645,0.00224429368973,0.0034921169281,0.0023535490036,0.0808995962143
"9773",982.460192015,0.00223106145859,0.0034955739975,0.00238168239594,0.0810831785203
"9774",982.560791752,0.0022354722023,0.00349497795105,0.00235849618912,0.0808894634247
"9775",982.661382214,0.00223714113235,0.00348371267319,0.00235289335251,0.0807374715805
"9776",982.761976691,0.00225919485092,0.00352466106415,0.00257819890976,0.0836205482483
"9777",982.862577373,0.00223594903946,0.00348502397537,0.00235998630524,0.0808095932007
"9778",982.963167675,0.0022309422493,0.00349199771881,0.00237375497818,0.0809669494629
"9779",983.063760045,0.00223523378372,0.00349450111389,0.00236344337463,0.0809317827224
"9780",983.164355156,0.00223070383072,0.00349706411362,0.00236105918884,0.0808882713318
"9781",983.264949874,0.00223505496979,0.00349128246307,0.00237226486206,0.0809860229492
"9782",983.36554588,0.00223308801651,0.00348687171936,0.00236684083939,0.0808680057526
"9783",983.466136412,0.00223499536514,0.0035040974617,0.00237232446671,0.0811141729355
"9784",983.56673699,0.0022354722023,0.00348323583603,0.00236147642136,0.0808018445969
"9785",983.667338185,0.0022406578064,0.00349318981171,0.00236266851425,0.0809651613236
"9786",983.767935917,0.00223028659821,0.00349366664886,0.00238448381424,0.0810843706131
"9787",983.868531984,0.00223332643509,0.00349599123001,0.00235623121262,0.0808554887772
"9788",983.969123468,0.00223475694656,0.00348341464996,0.00237882137299,0.0809699296951
"9789",984.06971462,0.00224244594574,0.00348711013794,0.0023450255394,0.0807458162308
"9790",984.170315866,0.00223672389984,0.0034973025322,0.00235784053802,0.0809186697006
"9791",984.270908873,0.00223118066788,0.0035035610199,0.00237101316452,0.081057548523
"9792",984.371501043,0.00223469734192,0.00349879264832,0.00234949588776,0.08082985878
"9793",984.472097522,0.00223141908646,0.00349462032318,0.00237858295441,0.0810462236405
"9794",984.572689162,0.00223225355148,0.00349509716034,0.00235313177109,0.0808048248291
"9795",984.673280987,0.00223731994629,0.00349229574203,0.00236290693283,0.0809252262115
"9796",984.77387069,0.00222980976105,0.00349020957947,0.0023735165596,0.0809353590012
"9797",984.874460488,0.00223273038864,0.00349450111389,0.00236374139786,0.0809097290039
"9798",984.97505572,0.00223869085312,0.00349414348602,0.00237447023392,0.0810730457306
"9799",985.075646941,0.00222992897034,0.00349575281143,0.00234860181808,0.0807428359985
"9800",985.176240287,0.00223380327225,0.00348448753357,0.00238054990768,0.080988407135
"9801",985.276840187,0.00223314762115,0.00349861383438,0.0023575425148,0.0808930397033
"9802",985.377438602,0.00223356485367,0.00349593162537,0.00234347581863,0.0807297229767
"9803",985.478032472,0.00223940610886,0.00348752737045,0.00237500667572,0.0810194015503
"9804",985.578630006,0.00224083662033,0.00349676609039,0.00234287977219,0.0808048248291
"9805",985.679218486,0.00223445892334,0.00347685813904,0.0023747086525,0.0808602571488
"9806",985.779820574,0.00223070383072,0.00348883867264,0.00235521793365,0.0807476043701
"9807",985.880411379,0.00223469734192,0.00349098443985,0.00235909223557,0.0808477401734
"9808",985.981006126,0.00222635269165,0.00349009037018,0.00237095355988,0.0808739662171
"9809",986.081597077,0.00223594903946,0.00350254774094,0.0023547410965,0.080932378769
"9810",986.182186935,0.0022224187851,0.00349777936935,0.00236773490906,0.0808793306351
"9811",986.282790976,0.00222307443619,0.00350743532181,0.00235158205032,0.0808209180832
"9812",986.383384771,0.00223529338837,0.00349551439285,0.00234991312027,0.0808072090149
"9813",986.483982825,0.00223422050476,0.00349462032318,0.00237286090851,0.0810170173645
"9814",986.584582078,0.00222933292389,0.00349736213684,0.00235247612,0.0807917118073
"9815",986.68517046,0.00223970413208,0.00349062681198,0.00237965583801,0.0810998678207
"9816",986.785762456,0.00222378969193,0.00349277257919,0.00236052274704,0.0807708501816
"9817",986.886368382,0.00230824947357,0.00356233119965,0.00255483388901,0.0842541456223
"9818",986.986965929,0.00223517417908,0.00348782539368,0.00237256288528,0.0809556245804
"9819",987.087562904,0.00224035978317,0.00348716974258,0.00236117839813,0.0808870792388
"9820",987.188157509,0.00223457813263,0.00349068641663,0.00237423181534,0.080994963646
"9821",987.288747798,0.00223076343536,0.00349539518356,0.00235110521317,0.0807726383209
"9822",987.389338291,0.0022166967392,0.00347810983658,0.00234371423721,0.0803852081299
"9823",987.489927756,0.00223833322525,0.00349766016006,0.00239360332489,0.081295967102
"9824",987.590530052,0.00222820043564,0.00349926948547,0.00235944986343,0.0808691978454
"9825",987.691121702,0.00223064422607,0.00349736213684,0.00238525867462,0.0811326503753
"9826",987.791708815,0.00223153829575,0.00349080562592,0.00235021114349,0.0807255506516
"9827",987.892378257,0.00222462415695,0.00350266695023,0.00236713886261,0.0809442996979
"9828",987.992723168,0.00134056806564,0.00203365087509,0.0038213133812,0.0719553232193
"9829",988.093091717,2.36034393311e-05,4.77433204651e-05,0.00014328956604,0.002146363258362
"9830",988.193667405,1.09672546387e-05,5.00082969666e-05,0.000136137008667,0.001971125602723
"9831",988.294252107,6.67572021484e-06,3.12924385071e-05,0.000115931034088,0.0015389919280994
"9832",988.394825756,5.84125518799e-06,3.09348106384e-05,0.000101685523987,0.0013846158981339
"9833",988.495402481,5.18560409546e-06,2.72393226624e-05,0.000115513801575,0.0014793872833286
"9834",988.595988215,6.25848770142e-06,3.6358833313e-05,0.000103950500488,0.0014656782150242
"9835",988.696604677,5.48362731934e-06,4.29749488831e-05,0.000136256217957,0.0018471479415944
"9836",988.797238905,4.94718551636e-06,2.85506248474e-05,0.000109672546387,0.0014317035675076
"9837",988.897867556,1.0073184967e-05,5.26309013367e-05,0.00013530254364,0.001980066299437
"9838",988.998523977,5.42402267456e-06,2.92062759399e-05,0.000115871429443,0.0015050172805746
"9839",989.099134781,5.84125518799e-06,2.91466712952e-05,0.000109314918518,0.0014430284500119
"9840",989.199695403,5.90085983276e-06,3.71336936951e-05,0.0001260638237,0.0016909837722786
"9841",989.300266402,4.64916229248e-06,2.76565551758e-05,0.000105857849121,0.0013816356658928
"9842",989.400843954,4.70876693726e-06,4.39882278442e-05,0.000123977661133,0.0017267465591446
"9843",989.501428232,6.25848770142e-06,2.65836715698e-05,0.000103712081909,0.0013655424118022
"9844",989.601997038,1.13248825073e-05,4.98294830322e-05,0.000113904476166,0.001750588417055
"9845",989.702594566,1.20401382446e-05,6.13927841187e-05,0.000129282474518,0.002027153968813
"9846",989.803158258,5.36441802979e-06,3.34978103638e-05,0.000105023384094,0.0014388561248759
"9847",989.903721184,7.5101852417e-06,4.99486923218e-05,0.000129997730255,0.001874566078185
"9848",990.004282183,3.8743019104e-06,2.58684158325e-05,0.000114977359772,0.001447200775149
"9849",990.104847838,3.99351119995e-06,2.65836715698e-05,0.000109612941742,0.0014019012451175
"9850",990.20542267,4.52995300293e-06,4.74452972412e-05,0.000116646289825,0.0016862154006913
"9851",990.305996352,5.54323196411e-06,4.57167625427e-05,0.000108659267426,0.0015991926193281
"9852",990.406601234,6.13927841187e-06,4.11868095398e-05,0.000125885009766,0.0017321109771767
"9853",990.507179549,4.70876693726e-06,2.92062759399e-05,0.000109314918518,0.0014322996139516
"9854",990.607745331,5.54323196411e-06,4.01735305786e-05,0.000107705593109,0.0015342235565171
"9855",990.70829338,7.09295272827e-06,5.40018081665e-05,0.000124216079712,0.0018531084060677
"9856",990.808858299,5.00679016113e-06,2.58088111877e-05,0.000109195709229,0.0014001131057783
"9857",990.909433797,5.78165054321e-06,4.02927398682e-05,0.000124514102936,0.0017058849334741
"9858",991.010008688,3.8743019104e-06,2.7596950531e-05,0.000107645988464,0.001391172409054
"9859",991.110643986,5.30481338501e-06,4.33921813965e-05,0.000111043453217,0.0015974044799851
"9860",991.211202818,4.17232513428e-06,3.88622283936e-05,0.000126481056213,0.0016951560974088
"9861",991.311765157,1.01327896118e-05,3.74913215637e-05,0.000111401081085,0.001590251922605
"9862",991.412337932,3.6358833313e-06,3.89814376831e-05,0.00011932849884,0.001619458198544
"9863",991.512914951,7.80820846558e-06,3.09944152832e-05,0.000123977661133,0.0016278028488178
"9864",991.61348598,3.75509262085e-06,2.88486480713e-05,0.00010085105896,0.0013345479965215
"9865",991.714058979,5.42402267456e-06,4.87565994263e-05,0.0001340508461,0.0018823146820086
"9866",991.814666594,3.3974647522e-06,2.72989273071e-05,0.000105023384094,0.001357197761533
"9867",991.915233973,6.97374343872e-06,4.39286231995e-05,0.000132739543915,0.0018364191055322
"9868",992.015819079,7.15255737305e-06,3.24845314026e-05,0.000123918056488,0.0016355514526365
"9869",992.116391738,6.25848770142e-06,4.22596931458e-05,0.000115871429443,0.0016438961029022
"9870",992.216966443,6.07967376709e-06,2.60472297668e-05,0.000117897987366,0.0015002489089989
"9871",992.317537759,5.54323196411e-06,2.64048576355e-05,0.00010359287262,0.0013554096221961
"9872",992.418143161,0.000128209590912,0.000198483467102,0.000349938869476,0.0067663192749
"9873",992.518751021,6.49690628052e-06,3.54051589966e-05,0.000108897686005,0.0015079975128212
"9874",992.619293226,6.67572021484e-06,4.50611114502e-05,0.000119149684906,0.0017088651657104
"9875",992.719868394,4.88758087158e-06,3.15308570862e-05,0.000109076499939,0.0014549493789678
"9876",992.820443856,4.41074371338e-06,2.78353691101e-05,0.000106930732727,0.0013917684555048
"9877",992.921019122,4.88758087158e-06,3.95178794861e-05,0.0001260638237,0.0017046928405768
"9878",993.021595817,3.03983688354e-06,2.74777412415e-05,0.000106394290924,0.0013691186904904
"9879",993.12216489,4.05311584473e-06,4.25577163696e-05,0.000117778778076,0.0016438961029033
"9880",993.22276246,3.45706939697e-06,2.53915786743e-05,0.00010746717453,0.0013631582260127
"9881",993.323335262,3.57627868652e-06,2.92658805847e-05,0.000106394290924,0.0013923645019522
"9882",993.423909707,4.1127204895e-06,4.05311584473e-05,0.000122129917145,0.001667737960818
"9883",993.524485412,3.99351119995e-06,3.12924385071e-05,0.000101089477539,0.0013637542724605
"9884",993.625061637,2.46167182922e-05,7.67111778259e-05,0.000169098377228,0.002704262733461
"9885",993.725622343,4.82797622681e-06,3.61204147339e-05,0.000110983848572,0.0015193223953271
"9886",993.826188025,3.99351119995e-06,3.09944152832e-05,0.000106811523438,0.0014179944992115
"9887",993.926771834,6.49690628052e-06,4.03523445129e-05,0.000123739242554,0.0017058849334742
"9888",994.02733834,6.19888305664e-06,2.64644622803e-05,0.000102162361145,0.0013482570648194
"9889",994.127915609,4.41074371338e-06,3.70144844055e-05,0.000126659870148,0.0016808509826688
"9890",994.228493828,5.42402267456e-06,4.94718551636e-05,0.000108897686005,0.0016379356384316
"9891",994.32906842,5.36441802979e-06,5.16176223755e-05,0.000100672245026,0.0015765428543129
"9892",994.429637602,3.27825546265e-06,4.05311584473e-05,0.00011670589447,0.0016051530837995
"9893",994.530226884,3.45706939697e-06,2.77757644653e-05,0.000107288360596,0.0013852119445827
"9894",994.630804869,3.8743019104e-06,4.63724136353e-05,0.000122845172882,0.001730918884277
"9895",994.731391196,4.05311584473e-06,3.88622283936e-05,0.000114023685455,0.0015693902969333
"9896",994.831960848,4.29153442383e-06,3.58819961548e-05,0.000104427337646,0.0014460086822463
"9897",994.93254188,5.42402267456e-06,4.53591346741e-05,0.000131607055664,0.0018239021301266
"9898",995.033117836,3.57627868652e-06,2.14576721191e-05,0.000115156173706,0.0014019012451162
"9899",995.133689198,4.64916229248e-06,4.01139259338e-05,0.000119268894196,0.0016403198242228
"9900",995.234266763,3.69548797607e-06,2.521276474e-05,0.000103712081909,0.0013262033462507
"9901",995.334839915,5.84125518799e-06,2.90274620056e-05,0.000102758407593,0.0013762712478659
"9902",995.435413554,5.98430633545e-05,0.00011020898819,0.000228881835938,0.003989338874825
"9903",995.536022522,3.99351119995e-06,2.74181365967e-05,0.000104069709778,0.0013548135757465
