timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
317.290628342,0.00994873046875,7.63940429688,0.006103515625,0.0
317.390879827,0.0,7.60205078125,0.0153198242188,0.04052734375
317.491125946,0.0107421875,7.64172363281,0.006103515625,0.0
317.591373472,0.0,7.60137939453,0.0153198242188,0.04052734375
317.691646617,0.0130004882812,7.64129638672,0.006103515625,0.0
317.791889843,0.00384521484375,7.60357666016,0.0153198242188,0.04052734375
317.892134395,0.00994873046875,7.64093017578,0.006103515625,0.0
317.992381858,0.0,7.60137939453,0.0153198242188,0.04052734375
318.092631216,0.00994873046875,7.64086914062,0.006103515625,0.0
318.192875295,0.0,7.60089111328,0.0153198242188,0.04052734375
318.293121447,0.00994873046875,7.64190673828,0.006103515625,0.0
318.393374940,0.0206298828125,7.62219238281,0.0198974609375,0.0665283203125
318.493627342,0.0275268554688,7.65216064453,0.0153198242188,0.018310546875
318.593873864,0.0015869140625,7.60235595703,0.0153198242188,0.0390014648438
318.694118289,0.0221557617188,7.65435791016,0.0130004882812,0.00994873046875
318.794364675,0.0,7.60125732422,0.0153198242188,0.039794921875
318.894603177,0.00994873046875,7.64038085938,0.006103515625,0.0
318.994850512,0.0,7.60089111328,0.0153198242188,0.039794921875
319.095124472,0.0107421875,7.64190673828,0.00994873046875,0.0
319.195397875,0.025390625,7.61822509766,0.0198974609375,0.0509033203125
319.295677211,0.0394287109375,7.68603515625,0.0488891601562,0.0728149414062
319.395929940,0.095947265625,7.74017333984,0.0504150390625,0.107177734375
319.496171625,0.0,7.60125732422,0.0153198242188,0.039794921875
319.596429285,0.00994873046875,7.63861083984,0.006103515625,0.0
319.696673697,0.0,7.59954833984,0.0153198242188,0.039794921875
319.796922132,0.00994873046875,7.640625,0.006103515625,0.0
319.897171751,0.0,7.60015869141,0.0153198242188,0.039794921875
319.997421370,0.00994873046875,7.63916015625,0.006103515625,0.0
320.097667006,0.0,7.60174560547,0.0153198242188,0.039794921875
320.197917981,0.00994873046875,7.64050292969,0.006103515625,0.0
320.298165326,0.017578125,7.60638427734,0.0198974609375,0.0413208007812
320.398415818,0.0107421875,7.640625,0.006103515625,0.0
320.498667197,0.0,7.60333251953,0.0153198242188,0.039794921875
320.598909432,0.00994873046875,7.64099121094,0.006103515625,0.0
320.699163725,0.0,7.60113525391,0.0153198242188,0.039794921875
320.799416744,0.0497436523438,7.67327880859,0.023681640625,0.0413208007812
320.899692287,0.0084228515625,7.61340332031,0.0214233398438,0.0443725585938
320.999939076,0.0413208007812,7.66418457031,0.0367431640625,0.018310546875
321.100182678,0.0,7.59991455078,0.0153198242188,0.039794921875
321.200429604,0.00994873046875,7.63879394531,0.006103515625,0.0
321.300706189,0.0,7.59918212891,0.0153198242188,0.039794921875
321.400983002,0.027587890625,7.65063476562,0.0147094726562,0.028076171875
321.501237412,0.04931640625,7.67053222656,0.0388793945312,0.0847778320312
321.601491014,0.0184326171875,7.66497802734,0.0338134765625,0.0518798828125
321.701737609,0.0106811523438,7.64099121094,0.006103515625,0.0
321.801984661,0.0,7.6015625,0.0160522460938,0.039794921875
321.902232937,0.0106811523438,7.640625,0.006103515625,0.0
322.002478515,0.0,7.60247802734,0.0160522460938,0.04052734375
322.102728841,0.0106811523438,7.6396484375,0.006103515625,0.0
322.202972609,0.0,7.60095214844,0.0160522460938,0.039794921875
322.303219278,0.0106811523438,7.63873291016,0.006103515625,0.0
322.403470481,0.0,7.59997558594,0.0160522460938,0.039794921875
322.503738676,0.0106811523438,7.63934326172,0.006103515625,0.0
322.603988412,0.0,7.60162353516,0.0160522460938,0.039794921875
322.704237038,0.029052734375,7.64770507812,0.0198974609375,0.00762939453125
322.804481716,0.018310546875,7.60925292969,0.0267333984375,0.0428466796875
322.904729425,0.0106811523438,7.63989257812,0.0076904296875,0.0
323.004974987,0.0,7.60174560547,0.0160522460938,0.039794921875
323.105225796,0.0191040039062,7.65222167969,0.018310546875,0.0122680664062
323.205473708,0.00994873046875,7.61175537109,0.0267944335938,0.0443725585938
323.305723410,0.016845703125,7.64453125,0.0091552734375,0.00537109375
323.405970312,0.0,7.60186767578,0.0160522460938,0.0390014648438
323.506223621,0.0374755859375,7.66033935547,0.02294921875,0.0153198242188
323.606499600,0.04052734375,7.63244628906,0.0382690429688,0.080322265625
323.706773493,0.028076171875,7.64343261719,0.021728515625,0.0291137695312
323.807018422,0.04833984375,7.68682861328,0.0419311523438,0.0917358398438
323.907266931,0.043212890625,7.67395019531,0.0516357421875,0.0849609375
324.007509733,0.0106811523438,7.63836669922,0.006103515625,0.0
324.107756728,0.0,7.60052490234,0.0160522460938,0.0390014648438
324.207997447,0.0106811523438,7.63983154297,0.0076904296875,0.0
324.308258765,0.0,7.60101318359,0.0160522460938,0.0390014648438
324.408509857,0.0106811523438,7.64093017578,0.006103515625,0.0
324.508755259,0.0,7.60137939453,0.0160522460938,0.0390014648438
324.609008256,0.0106811523438,7.6396484375,0.006103515625,0.0
324.709255278,0.0,7.60211181641,0.0160522460938,0.0390014648438
324.809498333,0.0122680664062,7.63983154297,0.006103515625,0.0
324.909740795,0.0,7.60046386719,0.0160522460938,0.0390014648438
325.009990137,0.0106811523438,7.63793945312,0.006103515625,0.0
325.110230572,0.0,7.60028076172,0.0160522460938,0.0390014648438
325.210475924,0.0137329101562,7.64233398438,0.0091552734375,0.0
325.310722252,0.0,7.59991455078,0.0160522460938,0.0390014648438
325.410963704,0.0374755859375,7.66387939453,0.0198974609375,0.0458984375
325.511212439,0.0084228515625,7.60894775391,0.0191650390625,0.0466918945312
325.611456925,0.0137329101562,7.64221191406,0.0137939453125,0.0
325.711731201,0.0,7.60125732422,0.0160522460938,0.0390014648438
325.811977703,0.0106811523438,7.64343261719,0.0076904296875,0.0
325.912271307,0.0030517578125,7.60760498047,0.0191040039062,0.0451049804688
326.012523641,0.0305786132812,7.64477539062,0.0252075195312,0.0382080078125
326.112770560,0.0321044921875,7.68060302734,0.02783203125,0.0518798828125
326.213016862,0.0015869140625,7.60388183594,0.016845703125,0.0405883789062
326.313264281,0.011474609375,7.63824462891,0.006103515625,0.0
326.413516277,0.006103515625,7.60308837891,0.0183715820312,0.0405883789062
326.513757885,0.011474609375,7.63861083984,0.006103515625,0.00079345703125
326.614001167,0.00689697265625,7.60034179688,0.0176391601562,0.039794921875
326.714254366,0.011474609375,7.63787841797,0.006103515625,0.0
326.814504834,0.0015869140625,7.60046386719,0.016845703125,0.0390014648438
326.914752536,0.011474609375,7.64007568359,0.006103515625,0.0
327.015002362,0.0,7.60211181641,0.016845703125,0.0390014648438
327.115249774,0.011474609375,7.64001464844,0.006103515625,0.0
327.215514360,0.0,7.60162353516,0.016845703125,0.0390014648438
327.315761962,0.01611328125,7.64428710938,0.01220703125,0.0015869140625
327.416010930,0.0,7.60241699219,0.017578125,0.0390014648438
327.516260949,0.011474609375,7.64068603516,0.006103515625,0.0
327.616502308,0.00079345703125,7.60101318359,0.016845703125,0.0390014648438
327.716745720,0.0221557617188,7.65368652344,0.011474609375,0.0137939453125
327.816996822,0.04052734375,7.63818359375,0.0328979492188,0.0680541992188
327.917240807,0.0191040039062,7.64245605469,0.0091552734375,0.0137939453125
328.017490299,0.0,7.59979248047,0.016845703125,0.0390014648438
328.117771595,0.011474609375,7.63763427734,0.006103515625,0.0
328.218049448,0.0283203125,7.61614990234,0.0241088867188,0.0609130859375
328.318298090,0.0314331054688,7.67889404297,0.036376953125,0.059326171875
328.418550236,0.0377197265625,7.68341064453,0.0302124023438,0.0548095703125
328.518798150,0.0313720703125,7.61499023438,0.0359497070312,0.0550537109375
328.619046556,0.011474609375,7.63909912109,0.006103515625,0.0
328.719292708,0.0015869140625,7.60461425781,0.017578125,0.0382690429688
328.819542410,0.011474609375,7.63897705078,0.006103515625,0.0
328.919790518,0.0,7.60095214844,0.016845703125,0.0382690429688
329.020032853,0.011474609375,7.63751220703,0.006103515625,0.0
329.120280355,0.0,7.59973144531,0.016845703125,0.0382690429688
329.220529925,0.011474609375,7.63751220703,0.006103515625,0.0
329.320776736,0.00079345703125,7.60125732422,0.016845703125,0.0382690429688
329.421020728,0.011474609375,7.63714599609,0.006103515625,0.0
329.521267913,0.0,7.60064697266,0.016845703125,0.0382690429688
329.621511225,0.011474609375,7.63909912109,0.006103515625,0.0
329.721757861,0.0,7.60119628906,0.016845703125,0.0382690429688
329.822008646,0.0305786132812,7.64898681641,0.017578125,0.00689697265625
329.922249015,0.0,7.6015625,0.016845703125,0.0382690429688
330.022489399,0.011474609375,7.63934326172,0.00689697265625,0.0
330.122735368,0.0,7.60113525391,0.016845703125,0.0382690429688
330.222987740,0.0145263671875,7.64080810547,0.0107421875,0.004638671875
330.323233258,0.00384521484375,7.59899902344,0.0183715820312,0.0436401367188
330.423536999,0.0137939453125,7.64276123047,0.0091552734375,0.00994873046875
330.523818381,0.0277709960938,7.63677978516,0.0323486328125,0.0726928710938
330.624066686,0.0587158203125,7.67999267578,0.0438842773438,0.0777587890625
330.724318973,0.0550537109375,7.69549560547,0.0228881835938,0.0462646484375
330.824563694,0.0,7.60137939453,0.017578125,0.0382690429688
330.924807552,0.011474609375,7.6298828125,0.006103515625,0.0
331.025056624,0.01220703125,7.60003662109,0.02294921875,0.0413208007812
331.125300740,0.01220703125,7.63885498047,0.006103515625,0.0
331.225547762,0.0,7.60113525391,0.017578125,0.0382690429688
331.325794577,0.01220703125,7.63903808594,0.006103515625,0.0
331.426042202,0.0,7.60150146484,0.017578125,0.0382690429688
331.526285333,0.01220703125,7.63873291016,0.006103515625,0.0
331.626532215,0.0,7.60046386719,0.017578125,0.0382690429688
331.726776971,0.0122680664062,7.63739013672,0.006103515625,0.0
331.827016269,0.0,7.60052490234,0.0183715820312,0.0390014648438
331.927269145,0.0160522460938,7.63824462891,0.006103515625,0.0015869140625
332.027517223,0.0,7.60040283203,0.017578125,0.0382690429688
332.127761208,0.01220703125,7.63745117188,0.006103515625,0.0
332.228011443,0.0,7.59979248047,0.017578125,0.0382690429688
332.328262013,0.0122680664062,7.63812255859,0.006103515625,0.0
332.428502614,0.0,7.60174560547,0.017578125,0.0374755859375
332.528749696,0.0436401367188,7.6787109375,0.02978515625,0.0390014648438
332.629035355,0.0152587890625,7.60595703125,0.0260009765625,0.052734375
332.729308667,0.0272827148438,7.646484375,0.0177001953125,0.0263061523438
332.829555376,0.0443725585938,7.66418457031,0.033935546875,0.0797729492188
332.929806895,0.0211791992188,7.66455078125,0.0403442382812,0.0550537109375
333.030051133,0.01220703125,7.63696289062,0.006103515625,0.0
333.130293502,0.0,7.59967041016,0.017578125,0.0374755859375
333.230538866,0.01220703125,7.63635253906,0.006103515625,0.0
333.330786785,0.0015869140625,7.60052490234,0.0206909179688,0.0390014648438
333.431038105,0.0237426757812,7.65344238281,0.017578125,0.00762939453125
333.531284266,0.0,7.60107421875,0.017578125,0.0374755859375
333.631533474,0.01220703125,7.64031982422,0.006103515625,0.0015869140625
333.731781593,0.0,7.60162353516,0.017578125,0.0374755859375
333.832025348,0.01220703125,7.63891601562,0.006103515625,0.0
333.932273930,0.0,7.60125732422,0.017578125,0.0374755859375
334.032518115,0.01220703125,7.63830566406,0.006103515625,0.0
334.132759800,0.0,7.60070800781,0.017578125,0.0374755859375
334.233002735,0.01220703125,7.6376953125,0.006103515625,0.0
334.333254257,0.0084228515625,7.60479736328,0.022216796875,0.039794921875
334.433505959,0.01220703125,7.63702392578,0.006103515625,0.0
334.533755894,0.0,7.60034179688,0.017578125,0.0374755859375
334.633996563,0.01220703125,7.63684082031,0.006103515625,0.0
334.734244231,0.0,7.59912109375,0.0191650390625,0.0374755859375
334.834490533,0.0527954101562,7.66748046875,0.0145263671875,0.0352172851562
334.934762266,0.04443359375,7.64410400391,0.0367431640625,0.0895385742188
335.035033501,0.0274047851562,7.63934326172,0.0217895507812,0.0284423828125
335.135283170,0.0608520507812,7.69244384766,0.0453491210938,0.0872802734375
335.235531892,0.04638671875,7.66778564453,0.0445556640625,0.0814208984375
335.335778607,0.0137939453125,7.63885498047,0.006103515625,0.0
335.436023378,0.0167846679688,7.61291503906,0.02294921875,0.0413208007812
335.536271610,0.0336303710938,7.650390625,0.02294921875,0.0160522460938
335.636519049,0.0,7.60089111328,0.0183715820312,0.0374755859375
335.736758981,0.0130004882812,7.63708496094,0.006103515625,0.0
335.837001102,0.0,7.59918212891,0.0183715820312,0.0374755859375
335.937244767,0.0367431640625,7.65130615234,0.02978515625,0.0145263671875
336.037487736,0.00616455078125,7.61248779297,0.0244750976562,0.0390014648438
336.137739587,0.0527954101562,7.66955566406,0.0313720703125,0.05126953125
336.237984559,0.0,7.60101318359,0.0183715820312,0.0374755859375
336.338224258,0.0137939453125,7.6396484375,0.0076904296875,0.0
336.438472413,0.0,7.60095214844,0.0183715820312,0.0374755859375
336.538723248,0.0130004882812,7.63836669922,0.006103515625,0.0
336.638973377,0.00537109375,7.60186767578,0.0183715820312,0.0382690429688
336.739221295,0.0130004882812,7.63623046875,0.006103515625,0.0
336.839469650,0.017578125,7.59942626953,0.0291137695312,0.039794921875
336.939739352,0.0130004882812,7.63616943359,0.006103515625,0.0
337.039981637,0.0,7.60241699219,0.0183715820312,0.0367431640625
337.140229043,0.0130004882812,7.63708496094,0.006103515625,0.0
337.240504278,0.0091552734375,7.61077880859,0.0336303710938,0.0466918945312
337.340749323,0.0460205078125,7.65838623047,0.0399169921875,0.0516967773438
337.440994745,0.0223999023438,7.66241455078,0.0247192382812,0.0385131835938
337.541236850,0.0,7.59991455078,0.0183715820312,0.0366821289062
337.641481618,0.0130004882812,7.63635253906,0.006103515625,0.0
337.741728154,0.0023193359375,7.60070800781,0.0183715820312,0.0366821289062
337.841980528,0.0137939453125,7.63745117188,0.006103515625,0.0
337.942229111,0.0,7.60046386719,0.0183715820312,0.0366821289062
338.042478735,0.02294921875,7.64959716797,0.0091552734375,0.0030517578125
338.142729174,0.0030517578125,7.60418701172,0.0206298828125,0.039794921875
338.242973426,0.0145874023438,7.64074707031,0.006103515625,0.0015869140625
338.343223748,0.0,7.60040283203,0.0183715820312,0.0366821289062
338.443505180,0.0191040039062,7.63952636719,0.0091552734375,0.0015869140625
338.543762009,0.0,7.60113525391,0.0183715820312,0.0367431640625
338.644016667,0.0130004882812,7.63818359375,0.006103515625,0.0
338.744268099,0.0,7.60028076172,0.0214233398438,0.039794921875
338.844517841,0.016845703125,7.64086914062,0.0091552734375,0.00457763671875
338.944770160,0.0,7.59979248047,0.0183715820312,0.0374755859375
339.045021702,0.0160522460938,7.64245605469,0.0076904296875,0.006103515625
339.145272496,0.0,7.60162353516,0.0183715820312,0.0367431640625
339.245529949,0.0734252929688,7.67919921875,0.0489501953125,0.0435791015625
339.345787844,0.0,7.60223388672,0.0183715820312,0.0367431640625
339.446057713,0.0130004882812,7.63775634766,0.0076904296875,0.0
339.546332666,0.0293579101562,7.61340332031,0.0271606445312,0.0616455078125
339.646574384,0.0319213867188,7.67730712891,0.0383911132812,0.0673217773438
339.746820636,0.0462036132812,7.68798828125,0.0310668945312,0.0576171875
339.847060937,0.0,7.59997558594,0.0183715820312,0.0366821289062
339.947311102,0.0137939453125,7.63586425781,0.006103515625,0.0
340.047555204,0.0,7.60028076172,0.0191040039062,0.0367431640625
340.147801929,0.0145263671875,7.63702392578,0.006103515625,0.0
340.248046777,0.0,7.59991455078,0.0191040039062,0.0366821289062
340.348295909,0.0435791015625,7.66192626953,0.022216796875,0.0336303710938
340.448536340,0.0,7.60174560547,0.0191040039062,0.0367431640625
340.548780649,0.0490112304688,7.65740966797,0.0328979492188,0.02294921875
340.649021783,0.0,7.60205078125,0.0191040039062,0.0366821289062
340.749269085,0.0137939453125,7.63690185547,0.006103515625,0.0
340.849520937,0.0,7.60052490234,0.0191040039062,0.0367431640625
340.949768019,0.0137939453125,7.63781738281,0.006103515625,0.0
341.050018107,0.0,7.60070800781,0.0191040039062,0.0366821289062
341.150264852,0.0137939453125,7.63677978516,0.006103515625,0.0
341.250509654,0.0,7.59997558594,0.0191040039062,0.0366821289062
341.350758506,0.0198974609375,7.63891601562,0.0107421875,0.0030517578125
341.451006207,0.0,7.60003662109,0.0191040039062,0.0366821289062
341.551256446,0.0137939453125,7.63586425781,0.006103515625,0.0
341.651523881,0.0,7.60064697266,0.0191040039062,0.0359497070312
341.751805338,0.0183715820312,7.64050292969,0.0091552734375,0.00537109375
341.852084556,0.0625610351562,7.64373779297,0.0391235351562,0.0855102539062
341.952326938,0.07080078125,7.705078125,0.0657958984375,0.123107910156
342.052576020,0.0149536132812,7.69256591797,0.0250854492188,0.0447998046875
342.152819208,0.0,7.60168457031,0.0206909179688,0.0359497070312
342.253069443,0.0145263671875,7.63635253906,0.006103515625,0.0
342.353316232,0.0,7.60113525391,0.0191040039062,0.0359497070312
342.453562346,0.0198974609375,7.63897705078,0.0091552734375,0.0030517578125
342.553814998,0.0390014648438,7.62365722656,0.0482177734375,0.057373046875
342.654064053,0.017578125,7.64007568359,0.0091552734375,0.004638671875
342.754315268,0.0213623046875,7.62298583984,0.0306396484375,0.0550537109375
342.854555723,0.0137939453125,7.63470458984,0.006103515625,0.0
342.954803035,0.0,7.599609375,0.0191040039062,0.0359497070312
343.055050386,0.0137939453125,7.63531494141,0.006103515625,0.0
343.155292524,0.0,7.60040283203,0.0191040039062,0.0359497070312
343.255541789,0.0137939453125,7.63629150391,0.006103515625,0.0
343.355786615,0.0,7.60247802734,0.0191040039062,0.0359497070312
343.456028592,0.0137939453125,7.63653564453,0.006103515625,0.0
343.556272994,0.0,7.59985351562,0.0191040039062,0.0359497070312
343.656513069,0.0137939453125,7.63647460938,0.006103515625,0.0
343.756759767,0.0,7.59948730469,0.0191040039062,0.0359497070312
343.857002622,0.0321044921875,7.64434814453,0.0214233398438,0.00689697265625
343.957273771,0.0,7.60205078125,0.0191040039062,0.0359497070312
344.057544793,0.0339965820312,7.64501953125,0.0213623046875,0.0311279296875
344.157795895,0.04638671875,7.67474365234,0.0393676757812,0.082275390625
344.258047557,0.0233764648438,7.65362548828,0.0355834960938,0.050048828125
344.358287645,0.0137939453125,7.63635253906,0.006103515625,0.0
344.458533216,0.0,7.60095214844,0.0191040039062,0.0359497070312
344.558781885,0.0198974609375,7.63507080078,0.0152587890625,0.00457763671875
344.659027370,0.0,7.60235595703,0.0198974609375,0.0359497070312
344.759268938,0.0198974609375,7.63854980469,0.00689697265625,0.0015869140625
344.859514202,0.0,7.6015625,0.0198974609375,0.0359497070312
344.959760554,0.0496826171875,7.65710449219,0.029052734375,0.0206298828125
345.060003106,0.0,7.60089111328,0.0198974609375,0.0359497070312
345.160259821,0.0145263671875,7.63555908203,0.006103515625,0.0
345.260500846,0.0,7.60144042969,0.0198974609375,0.0359497070312
345.360744413,0.0145263671875,7.63421630859,0.006103515625,0.0
345.460986245,0.0015869140625,7.60052490234,0.0198974609375,0.0359497070312
345.561230546,0.01611328125,7.63555908203,0.006103515625,0.0
345.661469885,0.0,7.59973144531,0.0198974609375,0.0359497070312
345.761712529,0.0145263671875,7.63616943359,0.006103515625,0.0
345.861956038,0.00079345703125,7.60101318359,0.0198974609375,0.0359497070312
345.962197052,0.0145263671875,7.63629150391,0.006103515625,0.0
346.062441621,0.0,7.60107421875,0.0198974609375,0.0359497070312
346.162688272,0.0145263671875,7.63653564453,0.006103515625,0.0
346.262966278,0.0030517578125,7.60528564453,0.0244750976562,0.0405883789062
346.363248097,0.0331420898438,7.64569091797,0.0271606445312,0.029052734375
346.463521479,0.0613403320312,7.68853759766,0.0383911132812,0.084228515625
346.563777684,26.495300293,33.7966308594,25.9555053711,26.0216064453
346.664023603,0.0198974609375,7.64666748047,0.0091552734375,0.00384521484375
346.764265797,0.0,7.59991455078,0.0198974609375,0.03515625
346.864515836,0.0145263671875,7.63366699219,0.006103515625,0.0
346.964758190,0.0,7.60034179688,0.0214233398438,0.03515625
347.065000089,0.0145263671875,7.63635253906,0.0076904296875,0.0
347.165246077,0.018310546875,7.60961914062,0.0359497070312,0.0382690429688
347.265491442,0.0153198242188,7.63549804688,0.006103515625,0.0
347.365739726,0.0,7.60009765625,0.0198974609375,0.03515625
347.465991582,0.0366821289062,7.64819335938,0.02294921875,0.018310546875
347.566239460,0.316589355469,7.88098144531,0.302124023438,0.338073730469
347.666492148,0.0145263671875,7.63470458984,0.006103515625,0.0
347.766738633,0.0,7.60119628906,0.0198974609375,0.03515625
347.866983801,0.0145263671875,7.63586425781,0.006103515625,0.0
347.967228189,0.00079345703125,7.59643554688,0.0214233398438,0.03515625
348.067474658,0.0191650390625,7.63165283203,0.0076904296875,0.0023193359375
348.167738160,0.011474609375,7.61511230469,0.0244750976562,0.0535278320312
348.267976478,0.0145263671875,7.63739013672,0.0076904296875,0.0
348.368217112,0.006103515625,7.60235595703,0.0260009765625,0.0367431640625
348.468497878,0.0145263671875,7.63470458984,0.006103515625,0.0
348.568769467,0.0178833007812,7.61480712891,0.0354614257812,0.072021484375
348.669013018,0.0309448242188,7.66375732422,0.0294189453125,0.0438842773438
348.769262883,0.026611328125,7.6611328125,0.0242919921875,0.03515625
348.869508755,0.00689697265625,7.61236572266,0.0267944335938,0.0382690429688
348.969752420,0.0198974609375,7.63635253906,0.0076904296875,0.0076904296875
349.069997754,0.0,7.60046386719,0.0198974609375,0.03515625
349.170243039,0.016845703125,7.63635253906,0.006103515625,0.0
349.270488074,0.0,7.59991455078,0.0206298828125,0.03515625
349.370738359,0.0153198242188,7.63470458984,0.006103515625,0.0
349.470985844,0.0244140625,7.62255859375,0.03369140625,0.068115234375
349.571244412,0.034423828125,7.64434814453,0.0214233398438,0.00689697265625
349.671513364,0.0,7.60070800781,0.0206298828125,0.03515625
349.771761236,0.0153198242188,7.63610839844,0.006103515625,0.0
349.872011401,0.0,7.60162353516,0.0206298828125,0.03515625
349.972258289,0.0153198242188,7.63507080078,0.006103515625,0.0
350.072500554,0.0,7.60229492188,0.0206298828125,0.03515625
350.172750451,0.0153198242188,7.63421630859,0.006103515625,0.0
350.272998823,0.0030517578125,7.60479736328,0.0206298828125,0.0375366210938
350.373246208,0.016845703125,7.63555908203,0.006103515625,0.00079345703125
350.473494780,0.006103515625,7.60595703125,0.0260009765625,0.0390014648438
350.573734711,0.0153198242188,7.63500976562,0.0076904296875,0.0
350.673980666,0.0,7.60021972656,0.0206298828125,0.03515625
350.774257501,0.0153198242188,7.63421630859,0.006103515625,0.0
350.874534133,0.0386352539062,7.61822509766,0.0340576171875,0.0547485351562
350.974779355,0.0403442382812,7.68756103516,0.0443725585938,0.0712890625
351.075028503,0.0465087890625,7.68823242188,0.02734375,0.0507202148438
351.175275538,0.011474609375,7.60620117188,0.0267333984375,0.039794921875
351.275524589,0.0191040039062,7.64404296875,0.0076904296875,0.00384521484375
351.375766374,0.0,7.60168457031,0.0206298828125,0.034423828125
351.476009396,0.0153198242188,7.63323974609,0.006103515625,0.0
351.576255877,0.0,7.59973144531,0.0206298828125,0.034423828125
351.676505279,0.0183715820312,7.64520263672,0.00689697265625,0.0015869140625
351.776751600,0.0,7.60119628906,0.0206298828125,0.034423828125
351.876999382,0.016845703125,7.63439941406,0.0076904296875,0.00079345703125
351.977252320,0.0,7.59930419922,0.0206298828125,0.03515625
352.077497521,0.0527954101562,7.67944335938,0.0244750976562,0.0435791015625
352.177739919,0.0,7.59985351562,0.0206298828125,0.034423828125
352.277980957,0.0153198242188,7.63330078125,0.006103515625,0.0
352.378224202,0.0,7.59954833984,0.0206298828125,0.034423828125
352.478477886,0.0496826171875,7.65728759766,0.0244750976562,0.0275268554688
352.578734678,0.0336303710938,7.61694335938,0.0390014648438,0.0496826171875
352.678984827,0.0267944335938,7.65808105469,0.0183715820312,0.02294921875
352.779228998,0.0,7.60162353516,0.0206298828125,0.034423828125
352.879474649,0.0183715820312,7.63500976562,0.006103515625,0.0
352.979743318,0.00079345703125,7.60137939453,0.0206298828125,0.034423828125
353.080024684,0.016845703125,7.63977050781,0.006103515625,0.00079345703125
353.180295436,0.0301513671875,7.62084960938,0.02783203125,0.0516357421875
353.280543038,0.0260009765625,7.67150878906,0.0408935546875,0.0733032226562
353.380789752,0.0153198242188,7.65924072266,0.0106201171875,0.00299072265625
353.481036694,0.0,7.60003662109,0.0206298828125,0.034423828125
353.581283442,0.0359497070312,7.64978027344,0.0214233398438,0.0260009765625
353.681536306,0.0130004882812,7.60455322266,0.0206298828125,0.034423828125
353.781779745,0.0153198242188,7.6337890625,0.006103515625,0.0
353.882024429,0.00079345703125,7.60052490234,0.0206298828125,0.034423828125
353.982276660,0.0612182617188,7.69000244141,0.0474243164062,0.0535278320312
354.082523069,0.0,7.60418701172,0.023681640625,0.034423828125
354.182770530,0.0160522460938,7.6357421875,0.006103515625,0.0
354.283016589,0.0015869140625,7.60504150391,0.0214233398438,0.0359497070312
354.383264886,0.0160522460938,7.63513183594,0.006103515625,0.0
354.483515355,0.006103515625,7.60479736328,0.0275268554688,0.0390014648438
354.583773503,0.016845703125,7.63421630859,0.006103515625,0.0015869140625
354.684027935,0.0,7.60217285156,0.0214233398438,0.034423828125
354.784281702,0.0252075195312,7.64654541016,0.0091552734375,0.018310546875
354.884532691,0.0,7.6015625,0.0214233398438,0.034423828125
354.984791726,0.0176391601562,7.63391113281,0.006103515625,0.0
355.085045554,0.00079345703125,7.60119628906,0.0214233398438,0.034423828125
355.185300749,0.0160522460938,7.63452148438,0.006103515625,0.0
355.285583858,0.0,7.60150146484,0.0214233398438,0.034423828125
355.385871704,0.0387573242188,7.64538574219,0.02392578125,0.028076171875
355.486117492,0.0353393554688,7.65704345703,0.0299072265625,0.0653076171875
355.586363194,0.0317993164062,7.67077636719,0.0447998046875,0.0678100585938
355.686607358,0.0160522460938,7.63586425781,0.006103515625,0.0
355.786852459,0.0,7.59979248047,0.0214233398438,0.0336303710938
355.887097364,0.0252075195312,7.64044189453,0.016845703125,0.0076904296875
355.987345112,0.0,7.60064697266,0.02294921875,0.0352172851562
356.087607664,0.0160522460938,7.63214111328,0.006103515625,0.0
356.187853935,0.0,7.60107421875,0.0214233398438,0.0336303710938
356.288109170,0.0252075195312,7.64660644531,0.0091552734375,0.018310546875
356.388352888,0.0,7.60137939453,0.0214233398438,0.0336303710938
356.488602099,0.0160522460938,7.63250732422,0.006103515625,0.0
356.588852325,0.018310546875,7.61083984375,0.0382080078125,0.0405883789062
356.689100089,0.0160522460938,7.63464355469,0.00689697265625,0.0
356.789349903,0.0,7.60076904297,0.0214233398438,0.0352172851562
356.889602905,0.041259765625,7.65563964844,0.0191040039062,0.0237426757812
356.989850106,0.00079345703125,7.60321044922,0.0214233398438,0.0336303710938
357.090096565,0.0160522460938,7.63433837891,0.006103515625,0.0
357.190348133,0.0,7.60113525391,0.0214233398438,0.0336303710938
357.290594261,0.0160522460938,7.63385009766,0.006103515625,0.0
357.390842452,0.0,7.6005859375,0.0214233398438,0.0336303710938
357.491088887,0.0160522460938,7.63293457031,0.006103515625,0.0
357.591363922,0.0,7.60003662109,0.0214233398438,0.034423828125
357.691666042,0.0331420898438,7.64074707031,0.029541015625,0.028564453125
357.791915409,0.102478027344,7.71844482422,0.0607299804688,0.122436523438
357.892162341,0.00994873046875,7.63891601562,0.029541015625,0.0503540039062
357.992408329,0.0183715820312,7.63446044922,0.006103515625,0.0
358.092654393,0.0,7.60003662109,0.0214233398438,0.0336303710938
358.192898725,0.016845703125,7.63403320312,0.0076904296875,0.0
358.293151500,0.0122680664062,7.61492919922,0.02294921875,0.0359497070312
358.393396934,0.0305786132812,7.64794921875,0.0145263671875,0.0206298828125
358.493638216,0.0,7.60137939453,0.0214233398438,0.0336303710938
358.593880887,0.016845703125,7.63311767578,0.006103515625,0.0
