timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
52.110890426,616.561950684
52.211100515,#NC#NC#NC#NC#NC#NC#NC#NC
52.311315699,#NC#NC#NC#NC#NC#NC#NC#NC
52.411542698,616.070922852
52.511748818,#NC#NC#NC#NC#NC#NC#NC#NC
52.611957214,#NC#NC#NC#NC#NC#NC#NC#NC
52.712176168,#NC#NC#NC#NC#NC#NC#NC#NC
52.812409013,616.861999512
52.912618707,#NC#NC#NC#NC#NC#NC#NC#NC
53.012826898,#NC#NC#NC#NC#NC#NC#NC#NC
53.113060518,616.77532959
53.213270756,#NC#NC#NC#NC#NC#NC#NC#NC
53.313494188,#NC#NC#NC#NC#NC#NC#NC#NC
53.413727711,616.22076416
53.513963155,#NC#NC#NC#NC#NC#NC#NC#NC
53.614170450,#NC#NC#NC#NC#NC#NC#NC#NC
53.714380220,#NC#NC#NC#NC#NC#NC#NC#NC
53.814608908,616.854797363
53.914815755,#NC#NC#NC#NC#NC#NC#NC#NC
54.015028618,#NC#NC#NC#NC#NC#NC#NC#NC
