timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
36.215454286,#NC#NC#NC#NC#NC#NC#NC#NC
36.315775572,#NC#NC#NC#NC#NC#NC#NC#NC
36.416117176,33.5762329102
36.516430045,#NC#NC#NC#NC#NC#NC#NC#NC
36.616777956,#NC#NC#NC#NC#NC#NC#NC#NC
36.717095166,#NC#NC#NC#NC#NC#NC#NC#NC
36.817411835,#NC#NC#NC#NC#NC#NC#NC#NC
36.917728926,#NC#NC#NC#NC#NC#NC#NC#NC
37.018036444,#NC#NC#NC#NC#NC#NC#NC#NC
37.118371241,#NC#NC#NC#NC#NC#NC#NC#NC
37.218681584,#NC#NC#NC#NC#NC#NC#NC#NC
37.319241800,#NC#NC#NC#NC#NC#NC#NC#NC
37.419723535,#NC#NC#NC#NC#NC#NC#NC#NC
37.521044664,#NC#NC#NC#NC#NC#NC#NC#NC
37.621327745,#NC#NC#NC#NC#NC#NC#NC#NC
37.721656047,33.358581543
37.821954557,#NC#NC#NC#NC#NC#NC#NC#NC
37.922260882,#NC#NC#NC#NC#NC#NC#NC#NC
38.022568419,#NC#NC#NC#NC#NC#NC#NC#NC
38.123434142,#NC#NC#NC#NC#NC#NC#NC#NC
38.223770106,#NC#NC#NC#NC#NC#NC#NC#NC
38.324093758,#NC#NC#NC#NC#NC#NC#NC#NC
38.424417610,#NC#NC#NC#NC#NC#NC#NC#NC
38.524754024,#NC#NC#NC#NC#NC#NC#NC#NC
38.625050235,#NC#NC#NC#NC#NC#NC#NC#NC
38.725363064,#NC#NC#NC#NC#NC#NC#NC#NC
38.825679980,#NC#NC#NC#NC#NC#NC#NC#NC
38.925984486,#NC#NC#NC#NC#NC#NC#NC#NC
39.026326779,33.4323120117
39.126659988,#NC#NC#NC#NC#NC#NC#NC#NC
39.227448813,#NC#NC#NC#NC#NC#NC#NC#NC
39.327769342,#NC#NC#NC#NC#NC#NC#NC#NC
39.428114850,#NC#NC#NC#NC#NC#NC#NC#NC
39.528434728,#NC#NC#NC#NC#NC#NC#NC#NC
39.628785059,#NC#NC#NC#NC#NC#NC#NC#NC
39.729087482,#NC#NC#NC#NC#NC#NC#NC#NC
39.829400028,#NC#NC#NC#NC#NC#NC#NC#NC
39.929802664,#NC#NC#NC#NC#NC#NC#NC#NC
